iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
45,1,DDT600_num100.txt,fixed,2067,8,258.375,12.338329315185547,9.576640129089355,8.00745783635648e-06,-4.3,-0.311256326,0.23125000298023224,0.020879119634628296,0.20000000298023224,0.27000001072883606,-0.045504173,-0.0395864,0.0016730253924973882,0.6754285945342138,0.012971433828799771,0.08225203592043656,0.0003,615,185,65.5104347469626,9.600802659988403,21.951422691345215,31.552225351333618,855,0.2921111002797261,0,0,TRUE,pair,276,3.726254400680773,5.64925011910271,60,0,7.489130434782608,3.726254400680773,0.445221095578745,5.187150299781933,cpu,cuda:0,0,671.44873046875,42
46,1,DDT600_num100.txt,fixed,2086,8,260.75,14.376630783081055,9.364355087280273,9.613916517992038e-06,-4.24,-0.313861491,0.23499999940395355,0.03278719261288643,0.1599999964237213,0.2800000011920929,-0.132516245,-0.126811108,0.0018583402360001435,0.6634312088672931,0.010950841027526902,0.057547261795172326,0.0003,612,188,65.55287039729978,9.385948181152344,22.435694217681885,31.82164239883423,862,0.358632500981912,0,0,TRUE,pair,289,3.6199108997825533,5.686481304159558,70,0,7.217993079584775,3.6199108997825533,0.46603409899398685,5.06435689877253,cpu,cuda:0,0,671.44873046875,41
47,1,DDT600_num100.txt,fixed,2106,8,263.25,8.027297019958496,9.978641510009766,6.208046215760987e-06,-4.04,-0.267246912,0.2475000023841858,0.01920286752283573,0.20999999344348907,0.27000001072883606,-0.158378641,-0.152478547,0.0013635208015330136,0.6581854820251465,0.017780644237063825,0.0697089834138751,0.0003,602,198,114.311574285949,10.00212287902832,8.421208381652832,18.423331260681152,858,0.2968538000714034,0,0,TRUE,pair,277,4.021256698993966,5.7018043668861065,80,0,7.602888086642599,4.021256698993966,0.48992629849817604,5.241480201599188,cpu,cuda:0,0,671.44873046875,41
48,1,DDT600_num100.txt,fixed,2181,8,272.625,7.712611198425293,13.013547897338867,1.3080470125714783e-05,-4,-0.249823373,0.25,0.015811391174793243,0.2199999988079071,0.27000001072883606,0.06836658929075513,0.07335810789040156,0.0031190541007422973,0.6551040240696498,0.013601629196533136,0.047537628561258316,0.0003,600,200,91.76640034601631,13.046955585479736,10.719913244247437,23.766868829727173,885,0.36060270108282566,0,0,TRUE,pair,291,5.799658198840916,5.422741860110297,60,0,7.494845360824742,5.799658198840916,0.7338662022957578,6.170067798462696,cpu,cuda:0,0,671.4511719,40
49,1,DDT600_num100.txt,fixed,2112,8,264,4.795831680297852,9.269611358642578,2.1228626792435534e-05,-4.12,-0.241390568,0.24249999225139618,0.024366984143853188,0.20000000298023224,0.28999999165534973,0.06750626184723595,0.07310696301812475,0.0014550185296684504,0.6328210234642029,0.010245416715571826,0.06639327159659429,0.0003,606,194,78.081486747614,9.292572021484375,17.7560932636261,27.048665285110474,868,0.28047170070931315,0,0,TRUE,pair,270,3.5794343993766233,5.5624999998871125,60,0,7.822222222222222,3.5794343993766233,0.4131620986154303,5.0749119985848665,cpu,cuda:0,0,671.44873046875,41
50,1,DDT600_num100.txt,fixed,2104,8,263,14.933184623718262,10.214882850646973,9.649327694205567e-06,-4.44,-0.277869512,0.2224999964237213,0.027726342901587486,0.1899999976158142,0.2800000011920929,-0.040550651,-0.035185005,0.0013563084860586307,0.6043799844655123,0.012274778469211677,0.06442147967490283,0.0003,622,178,83.04808222114492,10.235100507736206,15.099620580673218,25.334721088409424,885,0.30096809926908463,0,0,TRUE,pair,290,4.175714300596155,5.3982889745171985,45,0,7.255172413793104,4.175714300596155,0.515994401765056,5.288809799589217,cpu,cuda:0,0,671.44873046875,41
51,1,DDT600_num100.txt,fixed,2154,8,269.25,6.339361190795898,11.162843704223633,5.849763965670718e-06,-3.96,-0.248643749,0.2524999976158142,0.022220490500330925,0.23000000417232513,0.30000001192092896,-0.039363828,-0.033098777,0.0013217711627172928,0.6925936937332153,0.014480744624355188,0.06651285787423451,0.0003,598,202,105.82778258384377,11.185443878173828,9.168379545211792,20.35382342338562,861,0.30082719936035573,0,0,TRUE,pair,281,4.983324800152332,5.389043639518646,90,0,7.665480427046264,4.983324800152332,0.531872198684141,5.409301299601793,cpu,cuda:0,0,671.4492188,41
52,1,DDT600_num100.txt,fixed,2136,8,267,10.024969100952148,9.846613883972168,8.6949266915326e-06,-4.32,-0.276802845,0.22999998927116394,0.039370033890008926,0.17000000178813934,0.28999999165534973,-0.049353977,-0.043107204,0.001043313037371263,0.6768429130315781,0.02647251996677369,0.030593345873057842,0.0003,616,184,112.38404104386886,9.871426343917847,9.134830951690674,19.00625729560852,877,0.2855160014005378,0,0,TRUE,pair,284,4.012148999609053,5.427434456259124,60,0,7.52112676056338,4.012148999609053,0.48055729863699526,5.13186329882592,cpu,cuda:0,0,671.4492188,42
53,1,DDT600_num100.txt,fixed,2104,8,263,4.7169904708862305,11.384102821350098,5.102380328025902e-06,-4.26,-0.275604031,0.23375001549720764,0.02232571505010128,0.20000000298023224,0.27000001072883606,0.05109718977473676,0.056993121514096856,0.001499437894381117,0.6645646654069424,0.013606406952021644,0.06318246759474277,0.0003,613,187,104.5976668436982,11.407384157180786,8.707787275314331,20.115171432495117,881,0.32474659965373576,0,0,TRUE,pair,269,4.935213898657821,5.70912547709824,90,0,7.821561338289963,4.935213898657821,0.5459401052212343,5.649365203338675,cpu,cuda:0,0,671.44873046875,42
54,1,DDT600_num100.txt,fixed,2125,8,265.625,11.915719985961914,10.823265075683594,7.072637799865333e-06,-4.14,-0.288120268,0.24125000834465027,0.01615356281399727,0.20999999344348907,0.27000001072883606,-0.078247633,-0.071734318,0.0013083417240219812,0.7167484561602274,0.03477862261934206,0.06250212124238412,0.0003,607,193,106.80169875757846,10.844494581222534,9.052192687988281,19.896687269210815,871,0.32061399961821735,0,0,TRUE,pair,287,4.510998699115589,5.489411764032701,50,0,7.40418118466899,4.510998699115589,0.5442335997940972,5.519049001974054,cpu,cuda:0,0,671.4492188,44
55,1,DDT600_num100.txt,fixed,2152,8,269,10.653637886047363,10.796613693237305,7.562041901110206e-06,-4.16,-0.264777719,0.23999999463558197,0.0273861326277256,0.20999999344348907,0.2800000011920929,-0.03645348,-0.031071938,0.0012592117751150259,0.6011146988187518,0.018392580960478102,0.06833994228925024,0.0003,608,192,111.31984365937907,10.818528890609741,8.513154745101929,19.33168363571167,847,0.292711200308986,0,0,TRUE,pair,282,4.557432399480604,5.426115242078845,45,0,7.631205673758865,4.557432399480604,0.5569746989058331,5.436682904371992,cpu,cuda:0,0,671.4492188,45
56,1,DDT600_num100.txt,fixed,2207,8,275.875,7.473913192749023,12.981660842895508,6.040982952981722e-06,-3.98,-0.250033418,0.2512499988079071,0.019645290449261665,0.23000000417232513,0.28999999165534973,-0.022152192,-0.01689932,0.0015764134150231257,0.6041077375411987,0.010001701914006844,0.05131562624592334,0.0003,599,201,90.75644930757147,13.00374698638916,11.313080072402954,24.31783103942871,869,0.36320530029479414,0,0,TRUE,pair,290,5.640868700109422,5.155414588968841,60,0,7.610344827586207,5.640868700109422,0.7356043996987864,6.288274199469015,cpu,cuda:0,0,671.4511719,46
57,1,DDT600_num100.txt,fixed,2177,8,272.125,7.061117172241211,9.62537956237793,6.379646492860047e-06,-4.22,-0.249063826,0.23624999821186066,0.014947827905416489,0.2199999988079071,0.27000001072883606,0.05741727352142334,0.06260101199150085,0.001309057092294097,0.5838264286518097,0.009469558368436992,0.034586272574961184,0.0003,611,189,119.86826919339339,9.650879859924316,8.51072382926941,18.161603689193726,891,0.2850009008543566,0,0,TRUE,pair,284,3.663823399692774,5.109324757418722,45,0,7.665492957746479,3.663823399692774,0.4318778987508267,5.315035200212151,cpu,cuda:0,0,671.4511719,47
58,1,DDT600_num100.txt,fixed,2172,8,271.5,6.78233003616333,12.212196350097656,3.1965875677997246e-05,-4.12,-0.253556229,0.24249999225139618,0.01920286938548088,0.20999999344348907,0.27000001072883606,-0.013318681,-0.008305935,0.0009929782943800091,0.550923107067744,0.014407232698674003,0.07038960506518682,0.0003,606,194,65.97814489065601,12.236483573913574,20.68350839614868,32.919991970062256,901,0.3403703002259135,0,0,TRUE,pair,286,5.358850400429219,5.088397789396634,55,0,7.594405594405594,5.358850400429219,0.6289354001637548,5.945020102080889,cpu,cuda:0,0,671.4492188,48
59,1,DDT600_num100.txt,fixed,2118,8,264.75,8.058381080627441,11.375852584838867,2.7133668481837958e-05,-4.24,-0.275081514,0.23499998450279236,0.02500000223517418,0.1899999976158142,0.27000001072883606,-0.015778592,-0.011235264,0.0010221844859188423,0.5054418407380581,0.015279877770808525,0.07944774883799255,0.0003,612,188,93.5947056596148,11.410653352737427,11.218831777572632,22.62948513031006,884,0.3321575007867068,0,0,TRUE,pair,278,4.971641099313274,5.380075544203307,45,0,7.618705035971223,4.971641099313274,0.5851900033885613,5.557940298691392,cpu,cuda:0,0,671.4492188,48
60,1,DDT600_num100.txt,fixed,2154,8,269.25,9.161741256713867,9.944612503051758,6.4417154135298915e-06,-4.42,-0.288722473,0.2237500250339508,0.027357587590813637,0.1899999976158142,0.27000001072883606,-0.052237981,-0.047372175,0.0011250899406149983,0.5428352398531777,0.010555529318350767,0.04747734937284674,0.0003,621,179,103.73674589186032,9.966508150100708,10.797590255737305,20.764098405838013,893,0.3801798993954435,0,0,TRUE,pair,284,3.934595500351861,5.079387186297467,56,0,7.584507042253521,3.934595500351861,0.44519240187946707,5.343119704164565,cpu,cuda:0,0,671.4492188,49
61,1,DDT600_num100.txt,fixed,2178,8,272.25,7.644442558288574,11.636157989501953,2.3122915081330575e-05,-4.02,-0.25795279,0.2487500011920929,0.024206146597862244,0.20999999344348907,0.28999999165534973,0.1474329201238496,0.1527457418186324,0.0012994764089983488,0.5962551832199097,0.016763069334306886,0.08143933489918709,0.0003,601,199,106.4583277993077,11.662296056747437,8.79641342163086,20.458709478378296,880,0.32266920001711696,0,0,TRUE,pair,289,5.265682299388573,5.149219467948619,44,0,7.536332179930795,5.265682299388573,0.5776064983801916,5.531928099342622,cpu,cuda:0,0,671.4511719,49
62,1,DDT600_num100.txt,fixed,2153,8,269.125,2.803457736968994,11.19505500793457,4.33108834840823e-06,-4.08,-0.24365001,0.24500000476837158,0.02872280962765217,0.20000000298023224,0.28999999165534973,0.041784804314374924,0.04882550612092018,0.0004339339502621442,0.7257674932479858,0.025014306651428342,0.10344827175140381,0.0003,604,196,186.67416323272047,11.217056274414062,0.3164091110229492,11.533465385437012,873,0.31936739943921566,0,0,TRUE,pair,273,4.832762900274247,5.128657685176639,60,0,7.886446886446887,4.832762900274247,0.5036696968600154,5.617876098374836,cpu,cuda:0,0,69.79833984,49
63,1,DDT600_num100.txt,fixed,2095,8,261.875,9.841715812683105,11.94677734,3.241265221731737e-05,-4.36,-0.248973529,0.22750000655651093,0.026339136064052582,0.1899999976158142,0.27000001072883606,-0.032753497,-0.026676936,0.0012247123567459101,0.6688912442097297,0.01400358068685119,0.08968198385376197,0.0003,618,182,75.08415868669637,11.971635341644287,15.930388689041138,27.902024030685425,893,0.32983710069675,0,0,TRUE,pair,276,5.47114229935687,5.503579952608714,50,0,7.590579710144928,5.47114229935687,0.610750999301672,5.59928419906646,cpu,cuda:0,0,671.44873046875,51
64,1,DDT600_num100.txt,fixed,2155,8,269.375,5.611093997955322,11.907848358154297,4.3285941501380876e-05,-4.08,-0.23262824,0.24500000476837158,0.016583122313022614,0.20999999344348907,0.25999999046325684,-0.119313617,-0.113687277,0.0014523901976644994,0.6352537870407104,0.02619085991755128,0.11410526037216187,0.0003,604,196,100.69477295239436,11.93755555152893,9.463753938674927,21.401309490203857,860,0.3152427007444203,0,0,TRUE,pair,276,5.232996399747208,5.2867749402251984,70,0,7.807971014492754,5.232996399747208,0.6272731007775292,5.776229996350594,cpu,cuda:0,0,671.4492188,52
65,1,DDT600_num100.txt,fixed,2164,8,270.5,12.678722381591797,9.169947624206543,9.548656635161024e-06,-4.1,-0.222879609,0.24375000596046448,0.030388114973902702,0.1899999976158142,0.28999999165534973,-0.05292628,-0.048270768,0.0016416148199433728,0.5476316383906773,0.015613354559588646,0.06616633691425834,0.0003,605,195,72.99811497598543,9.19212555885315,20.452475547790527,29.644601106643677,882,0.27072270039934665,0,0,TRUE,pair,287,3.5579208995914087,5.283733824044191,48,0,7.54006968641115,3.5579208995914087,0.41826519870664924,4.993327002972364,cpu,cuda:0,0,671.4492188,52
66,1,DDT600_num100.txt,fixed,2140,8,267.5,8.845903396606445,10.825819969177246,6.262743681872962e-06,-4.36,-0.205006206,0.22750002145767212,0.02487468533217907,0.18000000715255737,0.27000001072883606,0.059760908037424086,0.06480521038174629,0.002151064691133797,0.6119828879833221,0.02249803994782269,0.059978104382753375,0.0003,618,182,126.19709717211447,10.847249507904053,6.110351324081421,16.957600831985474,886,0.31298729905392975,0,0,TRUE,pair,287,4.475019699893892,5.203271028371615,55,0,7.456445993031359,4.475019699893892,0.5779916014289483,5.514657499268651,cpu,cuda:0,0,671.4492188,51
67,1,DDT600_num100.txt,fixed,2165,8,270.625,10.024189949035645,12.897270202636719,7.747687050141394e-06,-4.12,-0.21430345,0.24250000715255737,0.015612499788403511,0.20999999344348907,0.27000001072883606,0.08580457381904125,0.09043023064732551,0.0021534304250963032,0.5702370762825012,0.009281781385652721,0.049031206965446474,0.0003,606,194,75.16695425706398,12.918536901473999,15.884013652801514,28.802550554275513,861,0.3463490013964474,0,0,TRUE,pair,285,5.724712499999441,5.004618935772233,45,0,7.5964912280701755,5.724712499999441,0.7399842003360391,6.123819601139985,cpu,cuda:0,0,671.4492188,51
68,1,DDT600_num100.txt,fixed,2178,8,272.25,5.629165172576904,9.376714706420898,5.352483640308492e-06,-4.24,-0.181332381,0.23499999940395355,0.02121320553123951,0.20999999344348907,0.27000001072883606,0.05147981909768922,0.05605029208319528,0.0011201722248058235,0.5130557034696851,0.009290489218463855,0.03246605609144483,0.0003,612,188,104.3881898431501,9.398896932601929,11.465532302856445,20.864429235458374,893,0.2743104995461181,0,0,TRUE,pair,285,3.7244265001500025,4.991276400367309,48,0,7.6421052631578945,3.7244265001500025,0.42547149874735624,5.0162650981219485,cpu,cuda:0,0,671.4511719,48
69,1,DDT600_num100.txt,fixed,2168,8,271,6.3442888259887695,9.167222023010254,6.003226644679671e-06,-4.38,-0.214913451,0.22625002264976501,0.03351772204041481,0.17000000178813934,0.27000001072883606,0.07109182560816407,0.07575997803360224,0.0012997728736081626,0.5318038053810596,0.01596952456748113,0.06581280427053571,0.0003,619,181,104.41476796281435,9.191742420196533,11.571604013442993,20.763346433639526,884,0.28573469852562994,0,0,TRUE,pair,281,3.4390186993405223,5.188191879279499,45,0,7.715302491103203,3.4390186993405223,0.4147191015072167,5.109372000442818,cpu,cuda:0,0,671.4492188,46
70,1,DDT600_num100.txt,fixed,2119,8,264.875,12.91740608215332,11.33690071105957,8.334425729117356e-06,-4.52,-0.210023034,0.2175000011920929,0.024366987869143486,0.1899999976158142,0.25,-0.001919195,0.0028523029759526253,0.0009639076805407447,0.5253457086426871,0.013438911543094687,0.05060212500393391,0.0003,626,174,100.37395941721933,11.358927726745605,9.75212550163269,21.111053228378296,907,0.3439209987409413,0,0,TRUE,pair,285,5.095733900554478,5.179329872581406,40,0,7.435087719298245,5.095733900554478,0.5465474999509752,5.44514729862567,cpu,cuda:0,0,671.4492188,44
71,1,DDT600_num100.txt,fixed,2110,8,263.75,10.532687187194824,9.782432556152344,7.636841473868117e-06,-4.22,-0.226128429,0.23625001311302185,0.0193245317786932,0.2199999988079071,0.2800000011920929,-0.049147747,-0.04505498,0.0006794033106416464,0.44324708526784723,0.016306147280953486,0.05284028754315593,0.0003,611,189,72.99024256968288,9.803240299224854,19.10473322868347,28.907973527908325,883,0.29961469932459295,0,0,TRUE,pair,280,3.90271399973426,5.140758292369933,36,0,7.535714285714286,3.90271399973426,0.4429623988689855,5.221370099578053,cpu,cuda:0,0,671.44873046875,43
72,1,DDT600_num100.txt,fixed,2088,8,261,6.264982223510742,10.322273254394531,5.888504347240087e-06,-4.48,-0.235031994,0.2200000137090683,0.022360678762197495,0.1899999976158142,0.25,-0.346939683,-0.341209523,0.0006205704848980531,0.6040444076061249,0.07086135959252715,0.04102167207747698,0.0003,624,176,195.69322729941766,10.343883514404297,0.32587766647338867,10.669761180877686,879,0.3824628008296713,0,0,TRUE,pair,269,4.211572200641967,5.227969348088078,50,0,7.762081784386617,4.211572200641967,0.538223901996389,5.33778179786168,cpu,cuda:0,0,81.15722656,41
73,1,DDT600_num100.txt,fixed,2155,8,269.375,7.261843681335449,10.536107063293457,1.3036940799793229e-05,-4.22,-0.220485317,0.23625001311302185,0.022878756746649742,0.20000000298023224,0.2800000011920929,-0.113165401,-0.109235748,0.0009358025272376835,0.4397547781467438,0.011290440091397614,0.04459107164293528,0.0003,611,189,79.70420068285095,10.566431522369385,16.471039295196533,27.037470817565918,898,0.3034727001795545,0,0,TRUE,pair,282,4.449928100104444,4.904872389127373,32,0,7.641843971631205,4.449928100104444,0.5141098018502817,5.340739303966984,cpu,cuda:0,0,671.4492188,42
74,1,DDT600_num100.txt,fixed,2154,8,269.25,11.605494499206543,10.123922348022461,6.71815996611258e-06,-4.16,-0.22936971,0.23999999463558197,0.017320508137345314,0.2199999988079071,0.27000001072883606,-0.014974033,-0.011202833,0.0007563092254309191,0.41493556400140125,0.015626509065946773,0.050930121137450136,0.0003,608,192,65.2306694016403,10.145758628845215,22.875518321990967,33.02127695083618,896,0.39626820129342377,0,0,TRUE,pair,290,4.026109001133591,5.092850510124377,45,0,7.427586206896552,4.026109001133591,0.4724536001449451,5.403005500556901,cpu,cuda:0,0,671.4492188,42
75,1,DDT600_num100.txt,fixed,2154,8,269.25,10.341058731079102,11.238459587097168,6.709693479933776e-06,-4.14,-0.251099655,0.24125000834465027,0.02027159556746483,0.20999999344348907,0.2800000011920929,-0.030785124,-0.026797637,0.0013292546306426327,0.4652115007241567,0.012942439507848272,0.04634194696942965,0.0003,607,193,108.80045473364964,11.259739637374878,8.53797173500061,19.79771137237549,869,0.31407389836385846,0,0,TRUE,pair,295,4.826256400439888,5.018105850246291,55,0,7.301694915254237,4.826256400439888,0.5457113002194092,5.620126498746686,cpu,cuda:0,0,671.4492188,41
