iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
582,1,DDT900_num50.txt,fixed,1079,8,134.875,11.095466613769531,6.018318176269531,1.9535780666046776e-05,-3.64,-0.302386846,0.27250000834465027,0.051901351660490036,0.20000000298023224,0.3400000035762787,0.14521246729418635,0.15132344122976066,0.0017135119996964931,0.6967736124992371,0.011754732055123895,0.07131727561354637,0.0003,291,109,65.59680642333146,6.041720867156982,10.40725064277649,16.44897150993347,442,0.18532820034306496,0,0,TRUE,pair,150,2.766367599600926,5.177942536957735,40,0,7.193333333333333,2.766367599600926,0.257126200129278,2.8716495991684496,cpu,cuda:0,0,671.42919921875,47
583,1,DDT900_num50.txt,fixed,1082,8,135.25,8.392704963684082,4.869582176208496,6.278607543208636e-06,-3.88,-0.302149696,0.2574999928474426,0.023318450897932053,0.2199999988079071,0.30000001192092896,0.09810435026884079,0.10418904000627142,0.0016030485608748027,0.6886217636721474,0.01479953113344631,0.03340062452480197,0.0003,297,103,89.34824542929718,4.887357234954834,7.222561597824097,12.10991883277893,464,0.17691959987860173,0,0,TRUE,pair,150,1.9997900994494557,5.219038814361347,40,0,7.213333333333333,1.9997900994494557,0.1988322993274778,2.5686911022057757,cpu,cuda:0,0,671.42919921875,48
584,1,DDT900_num50.txt,fixed,1054,8,131.75,6.239992141723633,6.014871597290039,6.720274996041553e-06,-3.84,-0.323788244,0.25999999046325684,0.04000000283122063,0.20000000298023224,0.3400000035762787,-0.012167825,-0.005639719,0.0018890104480445958,0.7472612926593194,0.013367558392928913,0.06459725734132987,0.0003,296,104,52.518050166016835,6.036118030548096,14.033172369003296,20.06929039955139,454,0.21090540138538927,0,0,TRUE,pair,142,2.5405004996573552,5.551233397263051,45,0,7.422535211267606,2.5405004996573552,0.2578505986602977,3.0820367006817833,cpu,cuda:0,0,671.42919921875,49
585,1,DDT900_num50.txt,fixed,1096,8,137,8.874119758605957,6.063704967498779,1.0332082638342399e-05,-3.52,-0.311038883,0.2800000011920929,0.030000006780028343,0.23999999463558197,0.3400000035762787,0.5141276121139526,0.5199363231658936,0.001479405676946044,0.6548404097557068,0.06390852481126785,0.05263157933950424,0.0003,288,112,170.82969354681012,6.089076995849609,0.32666945457458496,6.415746450424194,454,0.2145102993818,0,0,TRUE,pair,155,2.537058499176055,5.294708027239263,40,0,7.070967741935484,2.537058499176055,0.24659880087710917,3.150035000173375,cpu,cuda:0,0,81.14941406,49
586,1,DDT900_num50.txt,fixed,1068,8,133.5,8.093207359313965,5.621570110321045,6.609399861190468e-06,-3.64,-0.319714597,0.2724999785423279,0.028173575177788734,0.2199999988079071,0.30000001192092896,0.08162365853786469,0.0854270663112402,0.0022210321330931038,0.49139123409986496,0.0434370003240474,0.04061624454334378,0.0003,291,109,137.12298923636754,5.63863730430603,2.149991035461426,7.788628339767456,455,0.18676270043943077,0,0,TRUE,pair,146,2.3745851995190606,5.198501873105653,45,0,7.315068493150685,2.3745851995190606,0.21982870204374194,2.9129898011451587,cpu,cuda:0,0,348.9169922,49
587,1,DDT900_num50.txt,fixed,1082,8,135.25,12.862251281738281,5.1692352294921875,2.4107408535201102e-05,-3.84,-0.332043276,0.2600000202655792,0.034641019999980927,0.20000000298023224,0.30000001192092896,0.02291875806721774,0.028453964401375164,0.0022054144435308194,0.6637914289127697,0.012781680503394455,0.062460874672979116,0.0003,296,104,72.4255910269218,5.195988416671753,9.7434823513031,14.939470767974854,468,0.17732229956891388,0,0,TRUE,pair,157,2.2385267001809552,5.265249535909642,35,0,6.89171974522293,2.2385267001809552,0.21663650160189718,2.604505299939774,cpu,cuda:0,0,671.42919921875,49
588,1,DDT900_num50.txt,fixed,1061,8,132.625,11.379119873046875,4.9210309982299805,7.5224743341095746e-06,-3.76,-0.320462218,0.26500001549720764,0.03708099201321602,0.20000000298023224,0.3199999928474426,-0.233408209,-0.22900892,0.002733668778091669,0.5766128301620483,0.029866105349356076,0.051724135875701904,0.0003,294,106,151.0754186432662,4.937836647033691,2.0851457118988037,7.022982358932495,448,0.16645350074395537,0,0,TRUE,pair,148,2.009374699788168,5.465598491314556,50,0,7.168918918918919,2.009374699788168,0.19048119976650923,2.621259699924849,cpu,cuda:0,0,353.60986328125,50
589,1,DDT900_num50.txt,fixed,1039,8,129.875,11.773248672485352,6.816335678100586,2.7288773708278313e-05,-3.84,-0.321285047,0.25999999046325684,0.03162277862429619,0.2199999988079071,0.30000001192092896,0.12703478833039603,0.13327574729919434,0.0017734754364937544,0.7127688576777776,0.049425453413277864,0.05234072636812925,0.0003,296,104,73.79228290946917,6.836705923080444,7.243357181549072,14.080063104629517,443,0.2122640007873997,0,0,TRUE,pair,148,3.2294577007414773,5.54379210389498,40,0,7.02027027027027,3.2294577007414773,0.3044180986471474,3.1271742980461568,cpu,cuda:0,0,671.42919921875,50
590,1,DDT900_num50.txt,fixed,1072,8,134,13.407087326049805,5.31816291809082,7.535687018389581e-06,-3.4,-0.301360241,0.2874999940395355,0.03307189419865608,0.23999999463558197,0.3400000035762787,0.28882834361866117,0.29393272334709764,0.002053851232631132,0.6131295561790466,0.03844596098497277,0.032864137552678585,0.0003,285,115,155.368962931582,5.336053371429443,1.5636515617370605,6.899704933166504,438,0.1718444002326578,0,0,TRUE,pair,152,2.3110071000410244,5.1958955199416,50,0,7.052631578947368,2.3110071000410244,0.22781959909480065,2.6644385998370126,cpu,cuda:0,0,333.0380859,49
591,1,DDT900_num50.txt,fixed,1045,8,130.625,7.330373287200928,5.165501594543457,5.7492998166708276e-06,-3.84,-0.325918913,0.25999999046325684,0.020000005140900612,0.23999999463558197,0.30000001192092896,-0.017063591,-0.011861718,0.002135101269232109,0.6269423477351665,0.032724494392823544,0.02582310140132904,0.0003,296,104,91.92874947135776,5.181999683380127,6.185499668121338,11.367499351501465,448,0.16896579915191978,0,0,TRUE,pair,147,2.1768743998836726,5.352153111188605,50,0,7.108843537414966,2.1768743998836726,0.2158958992222324,2.662202801206149,cpu,cuda:0,0,671.42919921875,49
592,1,DDT900_num50.txt,fixed,1062,8,132.75,13.395428657531738,5.6424760818481445,7.268834906426491e-06,-3.2,-0.305615112,0.30000001192092896,0.03741657733917236,0.23999999463558197,0.36000001430511475,0.06969916820526123,0.07493221294134855,0.0029639208514709026,0.671500351279974,0.0131592387042474,0.021736567723564804,0.0003,280,120,61.57262635279431,5.6589415073394775,11.588982820510864,17.247924327850342,451,0.19776539888698608,0,0,TRUE,pair,151,2.379561600391753,5.175141242039855,48,0,7.033112582781457,2.379561600391753,0.23438640008680522,2.9090552986599505,cpu,cuda:0,0,671.42919921875,51
593,1,DDT900_num50.txt,fixed,1047,8,130.875,10.867814064025879,5.011002540588379,7.827975423424505e-06,-3.6,-0.30016873,0.2750000059604645,0.029580403119325638,0.2199999988079071,0.3199999928474426,-0.057174676,-0.052069044,0.0020564095272372165,0.6133839951621162,0.007400338858133182,0.026440767157408927,0.0003,290,110,94.48397881109825,5.03331995010376,6.047923803329468,11.081243753433228,436,0.15771120123099536,0,0,TRUE,pair,148,2.2520227008499205,5.088825214216565,60,0,7.074324324324325,2.2520227008499205,0.1984455018537119,2.460223203175701,cpu,cuda:0,0,671.42919921875,50
594,1,DDT900_num50.txt,fixed,1038,8,129.75,9.256753921508789,5.1633076667785645,1.5068544598761946e-05,-3.72,-0.291715731,0.26749998331069946,0.017139142379164696,0.23999999463558197,0.30000001192092896,0.021586125923527613,0.026142576502429113,0.0028272915644467706,0.5970092929071851,0.010141453996766359,0.07626250991597772,0.0003,293,107,41.87206201418515,5.187769412994385,19.600881099700928,24.789798974990845,433,0.1665771019179374,0,0,TRUE,pair,145,2.255123100243509,4.944123311079536,35,0,7.158620689655172,2.255123100243509,0.20663460134528577,2.5955369987059385,cpu,cuda:0,0,671.42919921875,51
595,1,DDT900_num50.txt,fixed,1080,8,135,7.2284159660339355,5.616950988769531,6.262743681872962e-06,-3.28,-0.276461065,0.29500001668930054,0.04213074967265129,0.23999999463558197,0.3799999952316284,0.1393787250854075,0.14480592450127006,0.0019161275849910453,0.638526052236557,0.009068386571016163,0.022955449298024178,0.0003,282,118,113.86298671961212,5.636786699295044,3.848297357559204,9.485084056854248,462,0.1887114002602175,0,0,TRUE,pair,146,2.4112533000297844,5.2740740725287685,60,0,7.397260273972603,2.4112533000297844,0.22319970128592104,2.8674487993121147,cpu,cuda:0,0,671.42919921875,50
596,1,DDT900_num50.txt,fixed,1098,8,137.25,8.302861213684082,4.85859489440918,5.886090548301581e-06,-3.48,-0.27956916,0.2824999988079071,0.033819377422332764,0.23999999463558197,0.3400000035762787,0.12300018753324236,0.12825378083756991,0.0019658380188047886,0.6236512703554971,0.00814571084421394,0.023818266711064746,0.0003,287,113,82.70185719339807,4.876115322113037,8.400490999221802,13.276606321334839,454,0.16797550045885146,0,0,TRUE,pair,151,2.0077799995196983,4.983606555857077,45,0,7.271523178807947,2.0077799995196983,0.1868545012548566,2.5637181038036942,cpu,cuda:0,0,671.4296875,51
597,1,DDT900_num50.txt,fixed,1112,8,139,5.4772257804870605,6.48472785949707,5.247917215456255e-06,-3.36,-0.284638566,0.28999999165534973,0.033166252076625824,0.23999999463558197,0.3400000035762787,0.11389711988158524,0.11987114092335105,0.0017430166190024465,0.6845530718564987,0.009349370695417747,0.031679079693276435,0.0003,284,116,67.53469894264082,6.511167049407959,9.954442739486694,16.465609788894653,457,0.22459589957725257,0,0,TRUE,pair,149,2.7748007007176057,5.0476618702891916,45,0,7.4630872483221475,2.7748007007176057,0.3163873004959896,3.2479656976647675,cpu,cuda:0,0,671.4296875,51
598,1,DDT900_num50.txt,fixed,1077,8,134.625,6.040229797363281,4.935617923736572,5.984258677926846e-06,-3.36,-0.274003201,0.28999999165534973,0.024494897574186325,0.25999999046325684,0.3400000035762787,0.12014389038085938,0.12612082489899226,0.0021173194898957653,0.7035589303289141,0.01022822639372732,0.03254453465342522,0.0003,284,116,84.55100575251842,4.953423261642456,7.784450054168701,12.737873315811157,445,0.15872130077332258,0,0,TRUE,pair,142,2.0084472009912133,5.518105848918054,65,0,7.584507042253521,2.0084472009912133,0.19512539939023554,2.628923498094082,cpu,cuda:0,0,671.42919921875,49
599,1,DDT900_num50.txt,fixed,1075,8,134.375,10.024189949035645,5.05576229095459,6.516289886349114e-06,-3.44,-0.290380504,0.2849999964237213,0.029580403119325638,0.2199999988079071,0.3199999928474426,-0.047733496,-0.041286939,0.0015411890845926893,0.7217155943314234,0.01134880790616282,0.08473797711647219,0.0003,286,114,46.045101740601424,5.072545528411865,18.274128913879395,23.34667444229126,436,0.16370809928048402,0,0,TRUE,pair,147,2.0644313003867865,5.767441860686901,60,0,7.312925170068027,2.0644313003867865,0.20582220086362213,2.679180203122087,cpu,cuda:0,0,671.42919921875,46
600,1,DDT900_num50.txt,fixed,1082,8,135.25,8.46684741973877,4.757496356964111,5.991378657199675e-06,-3.56,-0.290540005,0.2775000035762787,0.021065382286906242,0.23999999463558197,0.30000001192092896,-0.045808733,-0.039879473,0.0022716016004172466,0.7065056065718333,0.01464471515888969,0.04864641899863879,0.0003,289,111,94.49974654233942,4.773813724517822,6.675952434539795,11.449766159057617,458,0.16824100108351558,0,0,TRUE,pair,145,1.895900999661535,5.383548979177492,45,0,7.462068965517242,1.895900999661535,0.19044080015737563,2.5701724984683096,cpu,cuda:0,0,671.42919921875,46
601,1,DDT900_num50.txt,fixed,1091,8,136.375,7.313301086425781,6.31074333190918,2.7901085559278727e-05,-3.24,-0.288195872,0.29749998450279236,0.023318449035286903,0.25999999046325684,0.3400000035762787,0.19345234582821527,0.20001403242349625,0.0016067810938693583,0.7365078330039978,0.021102179656736553,0.020115858564774197,0.0003,281,119,96.20016491568573,6.330887079238892,5.010049819946289,11.34093689918518,433,0.19388890056870878,0,0,TRUE,pair,147,2.858498900081031,5.2254812077138535,45,0,7.421768707482993,2.858498900081031,0.2596395983127877,3.0593793999869376,cpu,cuda:0,0,671.4296875,45
602,1,DDT900_num50.txt,fixed,1070,8,133.75,7.774156093597412,5.267467021942139,6.662935447820928e-06,-3.68,-0.301156982,0.26999998092651367,0.033166248351335526,0.20000000298023224,0.3199999928474426,-0.086051103,-0.081054495,0.0017832493031164631,0.5888231191784143,0.031188350207230542,0.06824359597521834,0.0003,292,108,60.85720758999775,5.286906719207764,12.295234203338623,17.582140922546387,457,0.17208969977218658,0,0,TRUE,pair,146,2.27985520043876,5.200934578547968,35,0,7.328767123287672,2.27985520043876,0.22785150026902556,2.6513092011446133,cpu,cuda:0,0,671.42919921875,43
603,1,DDT900_num50.txt,fixed,1124,8,140.5,6.3442888259887695,6.625986576080322,5.218045316723874e-06,-3.08,-0.282743258,0.3075000047683716,0.028173571452498436,0.2800000011920929,0.36000001430511475,0.07282773949778996,0.07902399078011513,0.0013421431156949927,0.6867320147844461,0.013591064444671456,0.04828516365243839,0.0003,277,123,49.37829596804084,6.645614147186279,16.11742329597473,22.76303744316101,459,0.2301142995711416,0,0,TRUE,pair,151,2.945206900127232,5.360320283424812,55,0,7.443708609271523,2.945206900127232,0.3043031025445089,3.2333242000313476,cpu,cuda:0,0,671.4296875,43
604,1,DDT900_num50.txt,fixed,1129,8,141.125,8.358192443847656,5.37791109085083,6.6608022279979195e-06,-3.08,-0.277119242,0.3074999749660492,0.029895653948187828,0.25999999046325684,0.3400000035762787,0.13755122106522322,0.14285221323370934,0.0013098115814500488,0.5955891720950603,0.017901217564940453,0.06505722529254854,0.0003,277,123,104.58358221438546,5.395451545715332,5.399741888046265,10.795193433761597,450,0.1716400997247547,0,0,TRUE,pair,152,2.2788059999002144,5.297608503733619,50,0,7.427631578947368,2.2788059999002144,0.2272391979349777,2.7564228975679725,cpu,cuda:0,0,671.4296875,41
605,1,DDT900_num50.txt,fixed,1032,8,129,9.219544410705566,5.156743049621582,5.929388862568885e-06,-3.72,-0.303295504,0.26749998331069946,0.03307189419865608,0.2199999988079071,0.3199999928474426,-0.032421649,-0.026359402,0.00041794581920839846,0.6271218061447144,0.25583600997924805,0.0714285746216774,0.0003,293,107,192.29176776353202,5.174201488494873,0.1926429271697998,5.366844415664673,437,0.16255879867821932,0,0,TRUE,pair,148,2.3063349005533382,5.853682163842889,48,0,6.972972972972973,2.3063349005533382,0.20607949933037162,2.537564400001429,cpu,cuda:0,0,68.44677734,41
606,1,DDT900_num50.txt,fixed,1085,8,135.625,8.138450622558594,6.525857925415039,8.132485163514502e-06,-3.28,-0.296256263,0.29499998688697815,0.034278273582458496,0.2199999988079071,0.3400000035762787,-0.216264307,-0.21123603,0.001527044572867453,0.5791796445846558,0.03356165066361427,0.1111111119389534,0.0003,282,118,161.76919012777145,6.547254323959351,0.15983247756958008,6.707086801528931,446,0.22057240002322942,0,0,TRUE,pair,151,2.885479900985956,5.552995390166885,90,0,7.185430463576159,2.885479900985956,0.3266242000972852,3.163829701836221,cpu,cuda:0,0,67.33642578,41
607,1,DDT900_num50.txt,fixed,1053,8,131.625,11.499320983886719,5.25693416595459,8.217662980314344e-06,-3.84,-0.311516339,0.25999999046325684,0.036055512726306915,0.20000000298023224,0.3199999928474426,-0.061822032,-0.055301542,0.0015351487672887743,0.7288069327672323,0.02324698252292971,0.061290924747784935,0.0003,296,104,132.17785985095387,5.2845776081085205,2.6819608211517334,7.966538429260254,454,0.1733534997329116,0,0,TRUE,pair,148,2.3490863003535196,5.4026590677408075,40,0,7.114864864864865,2.3490863003535196,0.21725579828489572,2.5851045980816707,cpu,cuda:0,0,671.42919921875,41
608,1,DDT900_num50.txt,fixed,1123,8,140.375,8.802520751953125,5.0694379806518555,6.938758815522306e-06,-3.32,-0.300680075,0.29249998927116394,0.019843140617012978,0.25999999046325684,0.3199999928474426,-0.006632492,-0.000816422,0.0018868323750211857,0.6759481392800808,0.02822180965449661,0.06369893532246351,0.0003,283,117,79.15751857575322,5.09290337562561,9.093999147415161,14.186902523040771,460,0.17268480011262,0,0,TRUE,pair,154,2.0930790995480493,5.271593944790739,60,0,7.292207792207792,2.0930790995480493,0.19166669936385006,2.6813469963381067,cpu,cuda:0,0,671.4296875,41
609,1,DDT900_num50.txt,fixed,1075,8,134.375,5.7432026863098145,5.896756649017334,6.007958745612996e-06,-3.44,-0.296902031,0.2849999964237213,0.027838824316859245,0.25999999046325684,0.3400000035762787,0.3919454365968704,0.3997053802013397,0.001994794060010463,0.8757342100143433,0.03905483242124319,0.019075521267950535,0.0003,286,114,102.5061378051147,5.915096044540405,4.572080850601196,10.487176895141602,458,0.19441389851272106,0,0,TRUE,pair,144,2.6225817998638377,5.717209301216657,45,0,7.465277777777778,2.6225817998638377,0.2761917009484023,2.873169800033793,cpu,cuda:0,0,671.42919921875,41
610,1,DDT900_num50.txt,fixed,1105,8,138.125,5.509934425354004,4.854767799377441,4.926676410832442e-06,-3.28,-0.289374215,0.29499998688697815,0.019364917650818825,0.2800000011920929,0.3400000035762787,-0.076270713,-0.07020431,0.001855983748100698,0.6994392201304436,0.05149155929393601,0.0592633169144392,0.0003,282,118,106.50568878726813,4.874959468841553,5.500073194503784,10.375032663345337,442,0.16849070019088686,0,0,TRUE,pair,148,1.9349781001219526,5.560180995475113,55,0,7.466216216216216,1.9349781001219526,0.19419549917802215,2.6229722966672853,cpu,cuda:0,0,671.4296875,42
611,1,DDT900_num50.txt,fixed,1036,8,129.5,9.273618698120117,5.020320415496826,7.046468908811221e-06,-3.6,-0.294050697,0.2749999761581421,0.03570714592933655,0.23999999463558197,0.3400000035762787,0.22374503314495087,0.22926592826843262,0.000687476247549057,0.5864629745483398,0.24069678783416748,0.07500000298023224,0.0003,290,110,196.17150774406548,5.039855003356934,0.24123811721801758,5.281093120574951,450,0.17825500026810914,0,0,TRUE,pair,148,2.121559800580144,5.894787646168448,55,0,7,2.121559800580144,0.19059290131554008,2.605434699682519,cpu,cuda:0,0,83.41796875,40
612,1,DDT900_num50.txt,fixed,1099,8,137.375,6.303520679473877,5.526953220367432,6.235454748093616e-06,-3.52,-0.301814059,0.2799999713897705,0.020000003278255463,0.25999999046325684,0.3199999928474426,-0.148966412,-0.143337147,0.0022745569367543794,0.6766543909907341,0.014092620927840471,0.05257089575752616,0.0003,288,112,77.80387827396699,5.544278860092163,8.580981016159058,14.12525987625122,456,0.18118369881995022,0,0,TRUE,pair,148,2.4548862003721297,5.355777978463212,50,0,7.425675675675675,2.4548862003721297,0.25617489975411445,2.700337499496527,cpu,cuda:0,0,671.4296875,40
613,1,DDT900_num50.txt,fixed,1020,8,127.5,6.928203105926514,4.5185370445251465,6.470330390584422e-06,-3.76,-0.312058232,0.26500001549720764,0.025980768725275993,0.2199999988079071,0.30000001192092896,-0.548747823,-0.542724967,0.002182699953361104,0.7114222447077433,0.02529149126106252,0.06882284473006924,0.0003,294,106,165.84929032023967,4.5363383293151855,1.613823652267456,6.150161981582642,449,0.16767129953950644,0,0,TRUE,pair,137,1.752232399303466,5.922549020542818,50,0,7.445255474452555,1.752232399303466,0.18275689950678498,2.487322698580101,cpu,cuda:0,0,305.43505859375,40
614,1,DDT900_num50.txt,fixed,1112,8,139,4.27200174331665,5.239231109619141,4.511090992309619e-06,-3.16,-0.269492919,0.30250000953674316,0.027271784842014313,0.25999999046325684,0.36000001430511475,0.054108984768390656,0.061489908024668694,0.0024000986013561487,0.8580970764160156,0.030514626763761044,0.03607109561562538,0.0003,279,121,122.10309145779497,5.261300086975098,3.8457584381103516,9.10705852508545,453,0.173080499866046,0,0,TRUE,pair,145,2.1592013996560127,5.360611511863393,60,0,7.6689655172413795,2.1592013996560127,0.20534619921818376,2.7637793994508684,cpu,cuda:0,0,671.4296875,40
615,1,DDT900_num50.txt,fixed,1090,8,136.25,9.2971773147583,5.960727691650391,9.853352821664885e-06,-3.6,-0.279321245,0.2750000059604645,0.027838826179504395,0.23999999463558197,0.3199999928474426,0.08547288676102956,0.09123015900452931,0.0018164000939577818,0.666546901067098,0.05527852335944772,0.11258469273646672,0.0003,290,110,162.32521672577084,5.995241403579712,0.7196733951568604,6.714914798736572,446,0.1916733980178833,0,0,TRUE,pair,151,2.5564782003639266,5.524770641983102,50,0,7.218543046357616,2.5564782003639266,0.268861401360482,3.007450500736013,cpu,cuda:0,0,87.61083984,40
616,1,DDT900_num50.txt,fixed,1114,8,139.25,7.154543876647949,7.10978364944458,5.201679414312821e-06,-3.2,-0.263133951,0.29999998211860657,0.026457512751221657,0.25999999046325684,0.3400000035762787,0.045067614316940306,0.051017499342560765,0.0013529348885640501,0.6626352369785309,0.03130291006527841,0.05881890468299389,0.0003,280,120,75.80059271853008,7.134169816970825,7.5622851848602295,14.696455001831055,450,0.2315667999209836,0,0,TRUE,pair,147,3.021663699648343,5.604129262415682,55,0,7.578231292517007,3.021663699648343,0.3032784017268568,3.6275992008158937,cpu,cuda:0,0,671.4296875,41
617,1,DDT900_num50.txt,fixed,1105,8,138.125,7.6719865798950195,5.179861545562744,5.87642534810584e-06,-3.4,-0.259837673,0.2874999940395355,0.022220486775040627,0.25999999046325684,0.3199999928474426,-0.013604158,-0.008294587,0.0015944265243079928,0.6106779509120517,0.014310414401633251,0.10061510760957997,0.0003,285,115,51.12819135172497,5.1984686851501465,16.41387414932251,21.612342834472656,444,0.1717655014945194,0,0,TRUE,pair,152,2.2204413000727072,5.302262439339409,40,0,7.269736842105263,2.2204413000727072,0.20794590329751372,2.6422309995396063,cpu,cuda:0,0,671.4296875,40
618,1,DDT900_num50.txt,fixed,1093,8,136.625,6.343057155609131,5.728087425231934,5.102380328025902e-06,-3.28,-0.261084422,0.29499998688697815,0.019364917650818825,0.25999999046325684,0.3199999928474426,0.11353825564895358,0.12003650409834725,0.001679386694117316,0.7337940761021206,0.04371754718678338,0.0916103505130325,0.0003,282,118,83.02727112708995,5.746049880981445,7.418299436569214,13.16434931755066,461,0.19175490201450884,0,0,TRUE,pair,143,2.5326889991993085,5.681610246590268,50,0,7.643356643356643,2.5326889991993085,0.26332869939506054,2.8075169012881815,cpu,cuda:0,0,671.4296875,39
619,1,DDT900_num50.txt,fixed,1083,8,135.375,5.935854911804199,5.422313213348389,5.764111392636551e-06,-3.4,-0.274151007,0.2874999940395355,0.01984313875436783,0.25999999046325684,0.3199999928474426,-0.003953721,0.00163225457072258,0.0025837557623162866,0.6877855360507965,0.06386691564694047,0.03356857050675899,0.0003,285,115,106.12772247137207,5.445943593978882,4.758741617202759,10.20468521118164,447,0.1796881026821211,0,0,TRUE,pair,145,2.2733792001381516,5.762696211798149,50,0,7.468965517241379,2.2733792001381516,0.24610440095420927,2.7859176995698363,cpu,cuda:0,0,671.42919921875,40
620,1,DDT900_num50.txt,fixed,1085,8,135.625,7.330373287200928,5.615454196929932,6.069146365916822e-06,-3.56,-0.275863424,0.2775000035762787,0.025372233241796494,0.23999999463558197,0.3199999928474426,-0.109918039,-0.104751677,0.0016706982084239523,0.6001729269822439,0.042893904416511454,0.04563371247301499,0.0003,289,111,98.7309509355871,5.631807804107666,5.357653856277466,10.989461660385132,450,0.24022589973174036,0,0,TRUE,pair,146,2.4471879000775516,5.895852534342471,64,0,7.431506849315069,2.4471879000775516,0.2353980983607471,2.813086998416111,cpu,cuda:0,0,671.42919921875,41
621,1,DDT900_num50.txt,fixed,1143,8,142.875,7.801241874694824,5.636728763580322,6.548920282511972e-06,-2.96,-0.262661763,0.3149999976158142,0.034278273582458496,0.2800000011920929,0.3799999952316284,0.1434790574014187,0.14847165197134018,0.0012744286097586155,0.5629811763763428,0.02113210337702185,0.03544572256505489,0.0003,274,126,109.40878031752236,5.6691200733184814,4.777939081192017,10.447059154510498,456,0.19453560141846538,0,0,TRUE,pair,156,2.240892500965856,5.312335959465381,45,0,7.326923076923077,2.240892500965856,0.2343983022728935,3.0408082004869357,cpu,cuda:0,0,671.4296875,41
622,1,DDT900_num50.txt,fixed,1056,8,132,6.062177658081055,4.80264949798584,5.035093181504635e-06,-3.4,-0.279964841,0.2874999940395355,0.03455068916082382,0.23999999463558197,0.3400000035762787,-0.028490721,-0.023791609,0.0014904388226568699,0.5444321274757385,0.01822583789471537,0.05216089449822903,0.0003,285,115,112.27662059613733,4.823962211608887,4.581379652023315,9.405341863632202,446,0.17522379849106073,0,0,TRUE,pair,137,1.945331200142391,5.4204545497442735,45,0,7.708029197080292,1.945331200142391,0.18916419940069318,2.5669038996566087,cpu,cuda:0,0,671.42919921875,42
623,1,DDT900_num50.txt,fixed,1089,8,136.125,5.301827430725098,5.883586406707764,5.4341658142220695e-06,-3.28,-0.281787652,0.29499998688697815,0.034278277307748795,0.23999999463558197,0.3400000035762787,-0.139984,-0.13457674,0.0017457716166973114,0.6280146539211273,0.017121583048719913,0.04799476685002446,0.0003,282,118,102.90920230694661,5.902211904525757,4.679932117462158,10.582144021987915,454,0.1854964989470318,0,0,TRUE,pair,146,2.6592362999217585,5.723599629406539,45,0,7.458904109589041,2.6592362999217585,0.2587483999086544,2.8421330001438037,cpu,cuda:0,0,671.4296875,42
624,1,DDT900_num50.txt,fixed,1134,8,141.75,7.758060455322266,5.569725036621094,5.80097457714146e-06,-3.08,-0.264733247,0.30750003457069397,0.03152380511164665,0.25999999046325684,0.36000001430511475,0.13340146862901747,0.13865129851425687,0.0015431652136612684,0.6021404738227526,0.014747650818511223,0.047356488493581615,0.0003,277,123,64.18426311104125,5.58777642250061,12.080105781555176,17.667882204055786,448,0.17307849857024848,0,0,TRUE,pair,151,2.3761138007976115,5.354497352184652,40,0,7.509933774834437,2.3761138007976115,0.22702720062807202,2.8491907998686656,cpu,cuda:0,0,671.4296875,44
625,1,DDT900_num50.txt,fixed,1120,8,140,9.354143142700195,5.1074724197387695,9.47545140661532e-06,-3.44,-0.270093263,0.2849999964237213,0.029580403119325638,0.25999999046325684,0.3400000035762787,0.11156282387673855,0.11695440439507365,0.0013504357921192423,0.6066799685359001,0.010316475731087849,0.016636301996186376,0.0003,286,114,126.46326098913997,5.127180099487305,3.729146957397461,8.856327056884766,460,0.1646630991017446,0,0,TRUE,pair,158,2.145539200049825,5.599107140302658,45,0,7.0886075949367084,2.145539200049825,0.2054914040490985,2.6481508016586304,cpu,cuda:0,0,671.4296875,43
626,1,DDT900_num50.txt,fixed,1118,8,139.75,7.8859052658081055,5.65543794631958,6.255932476051385e-06,-3.12,-0.287284787,0.304999977350235,0.031224992126226425,0.23999999463558197,0.36000001430511475,0.06874592024832964,0.07487437389791012,0.0022210575465578587,0.7238982528448105,0.010389455826953053,0.06572530101984739,0.0003,278,122,68.82096614164155,5.67434287071228,10.570706605911255,16.245049476623535,457,0.1797330997651443,0,0,TRUE,pair,154,2.497984600486234,5.463327368598078,50,0,7.259740259740259,2.497984600486234,0.2320119981886819,2.807920400518924,cpu,cuda:0,0,671.4296875,45
