iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
45,1,DDT900_num100.txt,fixed,1912,8,239,11.335783958435059,9.370705604553223,8.395584700338077e-06,-5.58,-0.344276013,0.15125000476837158,0.04342738166451454,0.09000000357627869,0.23000000417232513,-0.938336353,-0.931458235,0.0041199725431700545,0.8938067356745402,0.018930452410131693,0.16772717982530594,0.0003,679,121,166.53626234413966,9.393208742141724,2.0877742767333984,11.480983018875122,867,0.37820060001376987,0,0,TRUE,pair,257,3.54734210000197,9.191945606819257,70,0,7.439688715953308,3.54734210000197,0.4428294000040296,5.1610907999979645,cpu,cuda:0,0,390.16455078125,40
46,1,DDT900_num100.txt,fixed,1982,8,247.75,17.086177825927734,10.34503173828125,1.0098370694322512e-05,-4.98,-0.303501376,0.1887500137090683,0.04833154007792473,0.10999999940395355,0.2800000011920929,-0.845764101,-0.839176238,0.003180899191647768,0.8178301453590393,0.03551950678229332,0.20689654350280762,0.0003,649,151,181.6600308645314,10.37010669708252,0.5403835773468018,10.910490274429321,885,0.3101030999987415,0,0,TRUE,pair,276,4.338577100000748,8.787588294050407,60,0,7.181159420289855,4.338577100000748,0.487568999999894,5.2813728999958585,cpu,cuda:0,0,142.43505859375,41
47,1,DDT900_num100.txt,fixed,1942,8,242.75,10.145812034606934,10.203556060791016,6.959209258639021e-06,-5.4,-0.30185639,0.16249999403953552,0.03269173949956894,0.10999999940395355,0.20999999344348907,-0.456013393,-0.448600862,0.004402706457767636,0.9613883718848228,0.018233169219456613,0.12984861712902784,0.0003,670,130,100.49033009819317,10.227659940719604,9.097582578659058,19.325242519378662,889,0.32442310000351426,0,0,TRUE,pair,263,4.245316900004582,9.205973221884943,80,0,7.38403041825095,4.245316900004582,0.4842675000058989,5.238838200002647,cpu,cuda:0,0,671.6289063,41
48,1,DDT900_num100.txt,fixed,1974,8,246.75,18.978607177734375,10.645329475402832,1.4545487829309423e-05,-5.18,-0.302857131,0.17625001072883606,0.04357106238603592,0.07999999821186066,0.23000000417232513,-0.318822888,-0.312198051,0.005166273857910363,0.9207972855794997,0.011819033861337673,0.11928664857432955,0.0003,659,141,43.84766065378503,10.669434309005737,34.35007119178772,45.01950550079346,898,0.3199811000013142,0,0,TRUE,pair,276,4.475558900001943,8.978216816951438,70,0,7.1521739130434785,4.475558900001943,0.5145282000025873,5.411236699992514,cpu,cuda:0,0,671.6289063,44
49,1,DDT900_num100.txt,fixed,1887,8,235.875,9.130135536193848,9.833189964294434,5.791167041024892e-06,-5.5,-0.311785752,0.15625,0.030388114973902702,0.11999999731779099,0.20999999344348907,-0.507560134,-0.500145257,0.0022612782195210457,0.8545511960983276,0.042269933968782425,0.10526315867900848,0.0003,675,125,184.93258257603242,9.855892419815063,0.3478260040283203,10.203718423843384,878,0.3162504999927478,0,0,TRUE,pair,248,3.9552300000000287,8.98940116675619,80,0,7.608870967741935,3.9552300000000287,0.48901040000964713,5.158821899990471,cpu,cuda:0,0,128.81884765625,41
50,1,DDT900_num100.txt,fixed,1935,8,241.875,14.878150939941406,8.943168640136719,8.971637726062909e-06,-5.02,-0.311910158,0.1862500011920929,0.04211220145225525,0.12999999523162842,0.25,-0.297968372,-0.291363645,0.004795005567194451,0.9002232948939005,0.014283091284423358,0.13728084982860655,0.0003,651,149,45.85182593578766,8.964303016662598,33.23685169219971,42.201154708862305,848,0.2917599000006703,0,0,TRUE,pair,276,3.2357141999991654,8.85891472732682,80,0,7.010869565217392,3.2357141999991654,0.4332565000095201,5.055807599999753,cpu,cuda:0,0,671.6289063,45
51,1,DDT900_num100.txt,fixed,1904,8,238,7.36545991897583,10.764843940734863,1.8060109141515568e-05,-5.22,-0.345839684,0.17374998331069946,0.023418745025992393,0.12999999523162842,0.20000000298023224,-0.560712196,-0.555123918,0.0043859416618943214,0.7781245112419128,0.03382994512503501,0.0773809552192688,0.0003,661,139,164.38880358115193,10.788539409637451,0.7937579154968262,11.582297325134277,860,0.31595349999770406,0,0,TRUE,pair,245,4.745629200001076,8.824054622725278,80,0,7.771428571428571,4.745629200001076,0.5496619999971699,5.2210581999979695,cpu,cuda:0,0,137.3476563,45
52,1,DDT900_num100.txt,fixed,1925,8,240.625,9.232246398925781,9.66319465637207,6.785511686757673e-06,-5.3,-0.313667391,0.16875000298023224,0.028912583366036415,0.10999999940395355,0.2199999988079071,0.02238938957452774,0.02939276397228241,0.004652545845601708,0.9329646229743958,0.018840614473447204,0.07579857856035233,0.0003,665,135,117.48536321225991,9.68734860420227,6.697671175003052,16.385019779205322,881,0.38654780000251776,0,0,TRUE,pair,253,3.7770690999964245,8.900779221522344,80,0,7.608695652173913,3.7770690999964245,0.4642113999980211,5.19351520001328,cpu,cuda:0,0,671.6289063,46
53,1,DDT900_num100.txt,fixed,2002,8,250.25,13.553135871887207,10.279064178466797,8.224576959037222e-06,-4.86,-0.28532041,0.19625000655651093,0.029973948374390602,0.12999999523162842,0.23000000417232513,-0.288527897,-0.281628104,0.0037822405408535686,0.8790917453311738,0.017633906144294,0.1387541964650154,0.0003,643,157,50.13937945826113,10.304199457168579,29.6244957447052,39.92869520187378,877,0.3135005999938585,0,0,TRUE,pair,271,4.185436299995217,8.622377622615803,65,0,7.387453874538745,4.185436299995217,0.4935034000118321,5.359198199997991,cpu,cuda:0,0,671.62939453125,46
54,1,DDT900_num100.txt,fixed,1915,8,239.375,14.75582504272461,11.051904678344727,9.708058314572554e-06,-5.22,-0.293992638,0.17374999821186066,0.033142685890197754,0.11999999731779099,0.23000000417232513,-0.241183501,-0.234637927,0.004632508664924119,0.886183866432735,0.016031034673298045,0.11188961405839239,0.0003,661,139,55.963542845697056,11.077023029327393,23.141682624816895,34.21870565414429,854,0.3370565000004717,0,0,TRUE,pair,255,4.700292900001841,8.948302871066659,80,0,7.509803921568627,4.700292900001841,0.5567366999775913,5.536167299989302,cpu,cuda:0,0,671.6269531,48
55,1,DDT900_num100.txt,fixed,1957,8,244.625,6.49879789352417,10.504853248596191,5.277620402921457e-06,-5,-0.316825612,0.1875,0.020463382825255394,0.1599999964237213,0.23000000417232513,-0.80391854,-0.797046199,0.002757584152277559,0.8251136243343353,0.02456598961725831,0.1605241410434246,0.0003,650,150,151.47975041305935,10.52663516998291,2.3925833702087402,12.91921854019165,867,0.3213798000015231,0,0,TRUE,pair,258,4.355121500000223,8.48185998941479,60,0,7.5852713178294575,4.355121500000223,0.5200632000069163,5.386477799998374,cpu,cuda:0,0,420.3574219,47
56,1,DDT900_num100.txt,fixed,1992,8,249,15.835087776184082,9.351797103881836,9.009572750073858e-06,-4.96,-0.275440979,0.1899999976158142,0.03570713847875595,0.14000000059604645,0.23999999463558197,-0.288930349,-0.28128261,0.0030802940018475056,0.9187880413872855,0.008000292482652835,0.08472262926044918,0.0003,648,152,45.82455686991511,9.374677896499634,34.09546422958374,43.470142126083374,876,0.3055786000036278,0,0,TRUE,pair,271,3.359344100002545,8.576305223516671,70,0,7.350553505535055,3.359344100002545,0.4521166000035919,5.3149342000056095,cpu,cuda:0,0,671.62939453125,49
57,1,DDT900_num100.txt,fixed,1987,8,248.375,10.29487133026123,10.676363945007324,7.096708486642456e-06,-4.86,-0.316894804,0.19624999165534973,0.03237958252429962,0.15000000596046448,0.25,-0.244308092,-0.237624642,0.0037334472428829897,0.8550178834370205,0.014892619990167163,0.1401462813928014,0.0003,643,157,49.00784118915492,10.70041275024414,29.844119548797607,40.54453229904175,862,0.3129919000039081,0,0,TRUE,pair,265,4.557453300001725,8.609461499148418,80,0,7.49811320754717,4.557453300001725,0.5258788999890385,5.35039659999029,cpu,cuda:0,0,671.62939453125,49
58,1,DDT900_num100.txt,fixed,1969,8,246.125,16.87036895751953,11.372468948364258,8.773025911068544e-06,-4.84,-0.325478927,0.19750000536441803,0.05214163288474083,0.09000000357627869,0.25999999046325684,-0.233416221,-0.228754376,0.006815447854543371,0.8069569511072976,0.015625786002991453,0.11362102095569883,0.0003,642,158,56.798564298854814,11.396819591522217,23.26954960823059,34.66636919975281,860,0.3341793999948095,0,0,TRUE,pair,272,5.1080797000026905,8.893854749087696,80,0,7.238970588235294,5.1080797000026905,0.5440264999861029,5.463499500001035,cpu,cuda:0,0,671.6289063,50
59,1,DDT900_num100.txt,fixed,1956,8,244.5,10.594810485839844,11.15040397644043,7.425504463753896e-06,-5.18,-0.355735142,0.17624999582767487,0.022878756746649742,0.14000000059604645,0.2199999988079071,-0.270627036,-0.266451843,0.00878899096726225,0.8569689072095431,0.012189022874316344,0.09925103903963016,0.0003,659,141,69.15986499625487,11.172763347625732,17.109535932540894,28.282299280166626,852,0.3856154000004608,0,0,TRUE,pair,266,4.915214800003014,8.651840491041328,80,0,7.353383458646617,4.915214800003014,0.5698698000014701,5.414853500007666,cpu,cuda:0,0,671.6289063,50
60,1,DDT900_num100.txt,fixed,1871,8,233.875,10.385537147521973,10.753569602966309,1.9761433577514254e-05,-5.2,-0.432672588,0.17500001192092896,0.022912876680493355,0.14000000059604645,0.20999999344348907,-0.082671672,-0.076469322,0.004848056142994513,0.8626384337743124,0.017012803892915446,0.08335721368590991,0.0003,660,140,93.20334601454095,10.781192779541016,9.293193817138672,20.074386596679688,837,0.3207532000001265,0,0,TRUE,pair,253,4.706043700004102,8.776055585312244,80,0,7.395256916996048,4.706043700004102,0.5500053000059779,5.252917999997862,cpu,cuda:0,0,671.6269531,50
61,1,DDT900_num100.txt,fixed,1879,8,234.875,13.345762252807617,10.020602226257324,6.615847269131336e-06,-5.06,-0.431630705,0.1837500035762787,0.027357587590813637,0.12999999523162842,0.23000000417232513,-0.289512047,-0.284511209,0.006480396625452808,0.8241037556103298,0.010964630703840936,0.07030224347753185,0.0003,653,147,102.00041185345353,10.043445825576782,8.378048419952393,18.421494245529175,829,0.30228429999806394,0,0,TRUE,pair,256,4.138040899999851,8.90313996933698,90,0,7.33984375,4.138040899999851,0.5023108999948818,5.148868499998116,cpu,cuda:0,0,671.6269531,50
62,1,DDT900_num100.txt,fixed,1953,8,244.125,13.042598724365234,9.532903671264648,9.35014304559445e-06,-4.84,-0.413469541,0.19750000536441803,0.03418698161840439,0.15000000596046448,0.25,-0.831771255,-0.826716344,0.004599859084313114,0.735486110051473,0.032917450492580734,0.09252934406201045,0.0003,642,158,159.7761530141832,9.554313659667969,2.669037342071533,12.223351001739502,867,0.37916399999676287,0,0,TRUE,pair,264,3.5845248999980868,8.477214539533264,70,0,7.3977272727272725,3.5845248999980868,0.46523960000695297,5.2561402000010276,cpu,cuda:0,0,434.5986328,50
63,1,DDT900_num100.txt,fixed,1990,8,248.75,8.982622146606445,11.360870361328125,6.217195732460823e-06,-4.66,-0.356741257,0.20874999463558197,0.02934173494577408,0.1599999964237213,0.23999999463558197,-0.164898251,-0.159252887,0.004455004003830254,0.7872857650121053,0.023052590743949015,0.14804913848638535,0.0003,633,167,90.49858318005856,11.386987447738647,10.602307081222534,21.98929452896118,839,0.3193333999929564,0,0,TRUE,pair,262,5.044039399995654,8.450251256281406,65,0,7.595419847328245,5.044039399995654,0.5504788999915036,5.509046099994066,cpu,cuda:0,0,671.62939453125,51
64,1,DDT900_num100.txt,fixed,1949,8,243.625,10.95373821258545,11.079739570617676,6.253660558286356e-06,-4.7,-0.350141303,0.20625001192092896,0.024462981149554253,0.17000000178813934,0.25,-0.297046041,-0.291223887,0.004590390861267224,0.8117358610033989,0.01706312916940078,0.12291937624104321,0.0003,635,165,90.71095640349428,11.104836225509644,10.380991697311401,21.485827922821045,850,0.399702999996407,0,0,TRUE,pair,264,4.807559299999866,8.612108772996146,65,0,7.382575757575758,4.807559299999866,0.5664376000086122,5.452771900002517,cpu,cuda:0,0,671.6289063,50
65,1,DDT900_num100.txt,fixed,1966,8,245.75,5.651327133178711,9.239619255065918,5.447225248644827e-06,-4.62,-0.363287721,0.21125000715255737,0.02619040571153164,0.17000000178813934,0.25999999046325684,-0.290085942,-0.284787227,0.005232345057828795,0.7914883352461315,0.017255439644768125,0.12824673365269387,0.0003,631,169,45.45208399113489,9.265300273895264,33.98904204368591,43.25434231758118,856,0.29966589999821736,0,0,TRUE,pair,253,3.3777753999997913,9.022380468197781,70,0,7.770750988142293,3.3777753999997913,0.458845600004679,5.177404599997317,cpu,cuda:0,0,671.6289063,51
66,1,DDT900_num100.txt,fixed,1996,8,249.5,11.346805572509766,11.147884368896484,6.422361184377223e-05,-4.78,-0.356972187,0.20125000178813934,0.028476964682340622,0.1599999964237213,0.25,-0.281105208,-0.275846175,0.005169145846074181,0.7843605407646724,0.013010861385347587,0.10812135626162801,0.0003,639,161,65.35253160778346,11.171725988388062,19.370319604873657,30.54204559326172,865,0.31794200000285855,0,0,TRUE,pair,266,4.989392100000714,8.835671343760405,70,0,7.503759398496241,4.989392100000714,0.5428213999975924,5.3605068999945615,cpu,cuda:0,0,671.62939453125,51
67,1,DDT900_num100.txt,fixed,2016,8,252,8.573214530944824,10.788466453552246,5.394796517066425e-06,-4.36,-0.347386298,0.22750000655651093,0.025860195979475975,0.18000000715255737,0.25999999046325684,-0.371917552,-0.367748376,0.006942396491972936,0.7640374501546224,0.01418987170068754,0.10815352160069677,0.0003,618,182,80.64401921886862,10.814286947250366,14.184467077255249,24.998754024505615,855,0.31955669999797465,0,0,TRUE,pair,269,4.3972180000032495,8.558035712511767,110,0,7.4944237918215615,4.3972180000032495,0.554312700004175,5.584675599994171,cpu,cuda:0,0,671.62939453125,52
68,1,DDT900_num100.txt,fixed,1998,8,249.75,11.199888229370117,10.872842788696289,7.54699294702732e-06,-4.76,-0.361407965,0.20250001549720764,0.029047373682260513,0.14000000059604645,0.23999999463558197,-0.289005816,-0.281790793,0.003823072649538517,0.9126587510108948,0.03996902331709862,0.13333334028720856,0.0003,638,162,178.56982508925594,10.899771213531494,0.28912925720214844,11.188900470733643,848,0.32359210000186067,0,0,TRUE,pair,267,4.486239600001227,8.630630630391973,70,0,7.48314606741573,4.486239600001227,0.5335706000018945,5.599761900000885,cpu,cuda:0,0,111.43994140625,49
69,1,DDT900_num100.txt,fixed,2020,8,252.5,9,9.323307991027832,7.371723768301308e-06,-4.4,-0.367513527,0.22499999403953552,0.021213199943304062,0.20000000298023224,0.25999999046325684,-0.864243448,-0.860616595,0.00684979185461998,0.7051745355129242,0.02470585238188505,0.10370973497629166,0.0003,620,180,198.4761769739222,9.344773769378662,0.8327701091766357,10.177543878555298,867,0.3003413000005821,0,0,TRUE,pair,266,3.3233006999967074,8.562871285358279,80,0,7.593984962406015,3.3233006999967074,0.4619701000119676,5.311167699996531,cpu,cuda:0,0,157.74169921875,50
70,1,DDT900_num100.txt,fixed,1956,8,244.5,7.123903274536133,10.335390090942383,5.591411081695696e-06,-4.58,-0.396354459,0.21375000476837158,0.016535943374037743,0.18000000715255737,0.23999999463558197,-0.668560694,-0.664808095,0.006863111940522988,0.718415101369222,0.01860569107035796,0.12307416647672653,0.0003,629,171,149.68244020772943,10.358142614364624,2.7095224857330322,13.067665100097656,837,0.3096987999947487,0,0,TRUE,pair,259,4.170041199995012,8.758179958978314,70,0,7.552123552123552,4.170041199995012,0.5017789000007724,5.423369999999068,cpu,cuda:0,0,416.93896484375,51
71,1,DDT900_num100.txt,fixed,2033,8,254.125,9.623376846313477,9.737160682678223,7.136645308492007e-06,-4.76,-0.393155984,0.20250001549720764,0.025372227653861046,0.1599999964237213,0.25,-0.213702232,-0.208060262,0.003929519009861079,0.7606730623678728,0.017820675137706778,0.13416113806041804,0.0003,638,162,70.68792471202427,9.757812976837158,19.002403259277344,28.760216236114502,886,0.3058834000075876,0,0,TRUE,pair,271,3.61436680000088,8.50122970896757,60,0,7.501845018450185,3.61436680000088,0.48587800000586867,5.402236599995376,cpu,cuda:0,0,671.62939453125,51
72,1,DDT900_num100.txt,fixed,1959,8,244.875,9.930225372314453,11.373181343078613,7.184276000771206e-06,-4.64,-0.416045979,0.21000000834465027,0.03201562166213989,0.17000000178813934,0.2800000011920929,-0.326250315,-0.321891474,0.006240079112883125,0.7478879605020795,0.013172372077990855,0.07745607623032161,0.0003,632,168,88.83444422857428,11.395231485366821,10.657025575637817,22.05225706100464,838,0.3237328000004709,0,0,TRUE,pair,260,5.0231442000049356,8.747830526021867,70,0,7.5346153846153845,5.0231442000049356,0.5730637000015122,5.522738299993762,cpu,cuda:0,0,671.6289063,50
73,1,DDT900_num100.txt,fixed,1982,8,247.75,13.160072326660156,9.182886123657227,8.773025911068544e-06,-4.72,-0.398793152,0.20499999821186066,0.029999997466802597,0.15000000596046448,0.25,-0.259846548,-0.254420817,0.004868579097092152,0.7860024472077688,0.011844699659074346,0.1043001605818669,0.0003,636,164,64.38524470598531,9.203438997268677,21.58001160621643,30.783450603485107,870,0.30005179999398024,0,0,TRUE,pair,275,3.223581300001115,8.744702321128576,70,0,7.207272727272727,3.223581300001115,0.44922029999906954,5.286707400004161,cpu,cuda:0,0,671.6289063,51
74,1,DDT900_num100.txt,fixed,1919,8,239.875,6.489173889160156,10.932280540466309,5.601568318525096e-06,-5.14,-0.441374127,0.17874999344348907,0.032185979187488556,0.14000000059604645,0.23999999463558197,-0.396065009,-0.394297568,0.011144017005184045,0.7339463432629904,0.01819478572967152,0.13363866104433933,0.0003,657,143,70.1574855490798,10.95477819442749,16.397969484329224,27.352747678756714,840,0.38762539998924694,0,0,TRUE,pair,249,4.7126020000041535,8.808754562027072,80,0,7.706827309236948,4.7126020000041535,0.5699908000042342,5.392458500007251,cpu,cuda:0,0,671.6269531,51
75,1,DDT900_num100.txt,fixed,1960,8,245,9.899495124816895,9.707197189331055,7.433155587932561e-06,-4.82,-0.32454848,0.19875001907348633,0.03179524466395378,0.15000000596046448,0.25,-0.204395041,-0.198201686,0.0036298304330557585,0.8008276522159576,0.01847439748235047,0.06501755863428116,0.0003,641,159,145.71150117056297,9.73021149635315,3.7210259437561035,13.451237440109253,854,0.30987820000109423,0,0,TRUE,pair,258,3.6969305999996322,8.708673468353798,80,0,7.596899224806202,3.6969305999996322,0.4837101000034636,5.223673099992084,cpu,cuda:0,0,671.6289063,51
76,1,DDT900_num100.txt,fixed,1927,8,240.875,10.457503318786621,11.147703170776367,5.1859191444236785e-05,-4.8,-0.378979776,0.20000001788139343,0.022912876680493355,0.17000000178813934,0.25,-0.628227174,-0.624520063,0.005326828453689814,0.6370552778244019,0.054514627903699875,0.1834862232208252,0.0003,640,160,161.88565483289568,11.197766065597534,0.7056975364685059,11.90346360206604,839,0.3252322000021195,0,0,TRUE,pair,257,5.000327399998241,8.945511156496881,90,0,7.498054474708171,5.000327399998241,0.555101200007357,5.342402399995535,cpu,cuda:0,0,172.87548828125,51
