iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
2044,1,DDT1600_num50.txt,fixed,1571,8,196.375,5.764926433563232,7.156612873077393,4.711406745627755e-06,1.16,0.16212948683910425,0.5724999904632568,0.047893110662698746,0.46000000834465027,0.6200000047683716,-0.085555688,-0.077855913,0.00041405525681672287,0.7906805189216838,0.006918839425606273,0.026752264238893986,0.0003,171,229,43.81680471159559,7.169820547103882,28.684003353118896,35.85382390022278,382,0.15786770032718778,0,0,TRUE,pair,207,2.149032100569457,4.373010819767176,30,0,7.5893719806763285,2.149032100569457,0.38136129843769595,4.414329498016741,cpu,cuda:0,0,148.1279297,51
2045,1,DDT1600_num50.txt,fixed,1545,8,193.125,7.4235687255859375,7.225157737731934,5.5480368246207945e-06,1.6,0.15544846852821867,0.5999999642372131,0.04690416157245636,0.5,0.6600000262260437,0.0043683377094566826,0.011901027150452137,0.0002935162061476149,0.7679448604583741,0.0125598417915171,0.006002573668956757,0.0003,160,240,94.11124960465054,7.2389442920684814,9.177796602249146,16.416740894317627,389,0.16849879949586466,0,0,TRUE,pair,205,2.290428699925542,4.309385112574185,25,0,7.536585365853658,2.290428699925542,0.3770574004156515,4.344572001660708,cpu,cuda:0,0,148.1279297,49
2046,1,DDT1600_num50.txt,fixed,1566,8,195.75,6.495190620422363,7.218641757965088,1.0153104994969908e-05,1.48,0.16128538964582484,0.5924999713897705,0.041155193001031876,0.5400000214576721,0.6600000262260437,0.05523449331521988,0.06262699663639068,0.0003316348302178085,0.7558317899703979,0.012973820901243016,0.013482984062284232,0.0003,163,237,97.77017536926279,7.232882976531982,8.784271478652954,16.017154455184937,388,0.18043349968502298,0,0,TRUE,pair,207,2.1738015997689217,4.089399744876652,25,0,7.565217391304348,2.1738015997689217,0.3870028997771442,4.451785601733718,cpu,cuda:0,0,148.1279297,45
2047,1,DDT1600_num50.txt,fixed,1584,8,198,7.193747520446777,7.2148237228393555,6.150552508188412e-06,1.68,0.15828520824467937,0.6049999594688416,0.05361901968717575,0.5400000214576721,0.699999988079071,-0.262239916,-0.254541397,0.0005985447157096738,0.7997788588205973,0.02752202759317394,0.01070008302728335,0.0003,158,242,144.46012289828107,7.22607946395874,3.738884210586548,10.964963674545288,385,0.18277660012245178,0,0,TRUE,pair,212,2.127418000076432,4.091540404491955,25,0,7.471698113207547,2.127418000076432,0.3894241006928496,4.489718600409105,cpu,cuda:0,0,82.69726563,42
2048,1,DDT1600_num50.txt,fixed,1548,8,193.5,4.5,7.026862144470215,4.839368557441048e-06,1.56,0.16090898113883714,0.5974999666213989,0.025372231379151344,0.5600000023841858,0.6399999856948853,0.02776728617027402,0.03499408904463053,0.00032125825964612886,0.7387437969446182,0.1287714456229878,0.007253638468682766,0.0003,161,239,104.92559490344146,7.038266897201538,7.715044736862183,14.75331163406372,375,0.1615874005947262,0,0,TRUE,pair,199,2.1071597993723117,4.103359172048495,32,0,7.778894472361809,2.1071597993723117,0.4010828011087142,4.314835500204936,cpu,cuda:0,0,148.1279297,41
2049,1,DDT1600_num50.txt,fixed,1583,8,197.875,6.19349479675293,7.21078634262085,5.06604419570067e-06,1.36,0.16704068396648608,0.5849999785423279,0.03570714592933655,0.5400000214576721,0.6600000262260437,-0.011975928,-0.004856695,0.00042237506083135184,0.7330421805381775,0.008536257018931792,0.019878350819150608,0.0003,166,234,94.47864891832658,7.223998546600342,9.531109809875488,16.75510835647583,387,0.17421559983631596,0,0,TRUE,pair,208,2.136915299517568,4.114339861475209,50,0,7.610576923076923,2.136915299517568,0.37061360146617517,4.494582201936282,cpu,cuda:0,0,148.1279297,41
2050,1,DDT1600_num50.txt,fixed,1574,8,196.75,4.520785331726074,8.320464134216309,6.71815996611258e-06,1.52,0.16718224793209488,0.5949999690055847,0.04092676565051079,0.5199999809265137,0.6399999856948853,-0.07415036,-0.06680268,0.0004580985420034267,0.7576728999614716,0.02676321029357496,0.023986227111890912,0.0003,162,238,59.532669596862014,8.339381217956543,18.099883317947388,26.43926453590393,382,0.1850762001122348,0,0,TRUE,pair,207,2.56527119979728,4.173443456314116,25,0,7.603864734299517,2.56527119979728,0.5084750993410125,4.992162401147652,cpu,cuda:0,0,148.1279297,39
2051,1,DDT1600_num50.txt,fixed,1565,8,195.625,8.26041030883789,7.271628379821777,6.339424089674139e-06,1.48,0.17009202081522212,0.5925000309944153,0.04683747887611389,0.5400000214576721,0.699999988079071,-0.081895548,-0.074346277,0.0004503104195464402,0.7774425625801087,0.011038662145620038,0.009552620351314545,0.0003,163,237,90.45047620712982,7.287322998046875,10.014962911605835,17.30228590965271,365,0.18317619926529005,0,0,TRUE,pair,211,2.126357799919788,4.119488816063244,20,0,7.4170616113744074,2.126357799919788,0.4002195018110797,4.5304161999956705,cpu,cuda:0,0,148.1279297,38
2052,1,DDT1600_num50.txt,fixed,1555,8,194.375,8.290619850158691,6.973539352416992,6.682103503408143e-06,1.28,0.15500972334950766,0.5799999833106995,0.053851645439863205,0.5,0.6800000071525574,-0.027638054,-0.020135893,0.0005131021445979261,0.7758710914187961,0.002956976874202155,0.027238225978281762,0.0003,168,232,42.63560314098414,6.9906463623046875,29.48121953010559,36.47186589241028,390,0.16731829958735034,0,0,TRUE,pair,208,2.1752916001714766,3.9871382641255666,20,0,7.475961538461538,2.1752916001714766,0.3390302006737329,4.26850800140528,cpu,cuda:0,0,148.1279297,35
2053,1,DDT1600_num50.txt,fixed,1571,8,196.375,7.069962978363037,7.683441638946533,2.7293981474940665e-05,1.6,0.16109330625665816,0.5999999642372131,0.02828427031636238,0.5600000023841858,0.6399999856948853,-0.016199714,-0.008997687,0.00038442229164171624,0.7394234809008512,0.013629307892601488,0.017870270477777176,0.0003,160,240,59.77292276409522,7.695940017700195,18.58686375617981,26.282803773880005,381,0.1758486006874591,0,0,TRUE,pair,207,2.4780515007441863,4.016549968552544,25,0,7.5893719806763285,2.4780515007441863,0.43147579894866794,4.556965200754348,cpu,cuda:0,0,148.1279297,39
2054,1,DDT1600_num50.txt,fixed,1539,8,192.375,4.948168754577637,7.5013427734375,5.5454747780459e-06,1.36,0.16016945570044813,0.5849999785423279,0.045552175492048264,0.5199999809265137,0.6800000071525574,-0.083177535,-0.076027053,0.00043319606710509915,0.7367079655329386,0.005651045948335802,0.02864252206765943,0.0003,166,234,42.698282730378864,7.514280796051025,28.52932333946228,36.043604135513306,377,0.2787944996380247,0,0,TRUE,pair,203,2.366436800104566,4.1234567901234565,20,0,7.58128078817734,2.366436800104566,0.40733949991408736,4.51764299988281,cpu,cuda:0,0,148.1279297,41
2055,1,DDT1600_num50.txt,fixed,1574,8,196.75,7.206767559051514,7.744490146636963,5.2125956244708505e-06,1.4,0.1532284912484902,0.5874999761581421,0.047893114387989044,0.5199999809265137,0.6600000262260437,0.09228052943944931,0.09967458993196487,0.0005954212974756956,0.7691769335005019,0.016358881126507185,0.008585611410025094,0.0003,165,235,74.38351422602345,7.755770444869995,13.404832363128662,21.160602807998657,394,0.17309030023170635,0,0,TRUE,pair,213,2.4664079001522623,4.041931385460773,30,0,7.389671361502347,2.4664079001522623,0.4305809988291003,4.625233298807871,cpu,cuda:0,0,148.1279297,41
2056,1,DDT1600_num50.txt,fixed,1594,8,199.25,5.165994644165039,7.145112991333008,5.339192284736782e-06,1.52,0.15278019166267395,0.5949999690055847,0.02397915907204151,0.5600000023841858,0.6399999856948853,0.03956281393766403,0.0469606127589941,0.0003932165272999555,0.7594406753778458,0.011135178103721444,0.009301270125433803,0.0003,162,238,98.51860602223168,7.1572606563568115,9.022424221038818,16.17968487739563,395,0.23837620031554252,0,0,TRUE,pair,209,2.081221900123637,3.853199498267515,25,0,7.626794258373206,2.081221900123637,0.3604366006911732,4.500898599915672,cpu,cuda:0,0,148.1279297,44
2057,1,DDT1600_num50.txt,fixed,1579,8,197.375,6.401904106140137,7.42057991027832,5.717076874134364e-06,1.6,0.1597502146512822,0.5999999642372131,0.01732051745057106,0.5799999833106995,0.6200000047683716,-0.090887661,-0.083169523,0.0002638367186591495,0.7850053459405899,0.008544824073105417,0.008426486048847437,0.0003,160,240,136.25939248298508,7.43242883682251,4.155763149261475,11.588191986083984,376,0.16931089968420565,0,0,TRUE,pair,204,2.272576299670618,4.089930333390577,20,0,7.740196078431373,2.272576299670618,0.3976083999732509,4.5368429000955075,cpu,cuda:0,0,79.04394531,43
2058,1,DDT1600_num50.txt,fixed,1573,8,196.625,4.029190540313721,7.954398155212402,9.372913154948037e-06,1.44,0.16418749861320328,0.5899999737739563,0.029999999329447746,0.5400000214576721,0.6200000047683716,0.027952196386953194,0.035317947208467454,0.00038755820747206197,0.75595290462176,0.006490303859057652,0.03680778957075543,0.0003,164,236,40.95258672021771,7.970325469970703,30.43994665145874,38.41027212142944,388,0.17150480108102784,0,0,TRUE,pair,203,2.677521600271575,3.9752066112671094,20,0,7.748768472906404,2.677521600271575,0.433213698619511,4.623599199636374,cpu,cuda:0,0,148.1279297,44
2059,1,DDT1600_num50.txt,fixed,1562,8,195.25,5.695393085479736,7.543247699737549,5.204410626902245e-06,1.52,0.16721630268116378,0.5949999690055847,0.025980761274695396,0.5600000023841858,0.6399999856948853,-0.032572322,-0.025054678,0.000396632743234347,0.7715962827205658,0.01233622452439574,0.021739720699510405,0.0003,162,238,52.796116644432914,7.555225133895874,22.03028416633606,29.585509300231934,377,0.18585820007137954,0,0,TRUE,pair,202,2.2310222000814974,4.138924458039097,25,0,7.732673267326732,2.2310222000814974,0.40027969871880487,4.605131099058781,cpu,cuda:0,0,148.1279297,46
2060,1,DDT1600_num50.txt,fixed,1556,8,194.5,5.4772257804870605,7.76821756362915,8.526590136170853e-06,1.52,0.1654962068117358,0.5949999690055847,0.03708099573850632,0.5600000023841858,0.6800000071525574,-0.02791855,-0.020295634,0.00037750499996036524,0.7811668403446674,0.014710053320019512,0.03054969967342913,0.0003,162,238,43.406210348402716,7.845285177230835,28.002119779586792,35.84740495681763,378,0.16691879939753562,0,0,TRUE,pair,204,2.457230299944058,4.199871465448855,30,0,7.627450980392157,2.457230299944058,0.4257421994698234,4.662099099776242,cpu,cuda:0,0,148.1279297,48
2061,1,DDT1600_num50.txt,fixed,1584,8,198,5.361902713775635,7.596449851989746,5.682170467480319e-06,1.76,0.1697149456371124,0.60999995470047,0.041231054812669754,0.5400000214576721,0.6800000071525574,-0.047548684,-0.03993015,0.00038534852986534435,0.7811208367347717,0.024754418782019155,0.0242113526393142,0.0003,156,244,74.23234283431502,7.608570098876953,13.729837656021118,21.33840775489807,385,0.1720486995182,0,0,TRUE,pair,209,2.326750999549404,3.933080809435459,28,0,7.578947368421052,2.326750999549404,0.42300999962026253,4.630490501760505,cpu,cuda:0,0,148.1279297,47
2062,1,DDT1600_num50.txt,fixed,1559,8,194.875,8.535770416259766,7.153326988220215,1.067705397872487e-05,1.6400000000000001,0.17174314643942726,0.6024999618530273,0.03929058462381363,0.5199999809265137,0.6399999856948853,0.05421358346939087,0.0611887921889623,0.0005235873298564305,0.7237001856168112,0.03070042583567556,0.008031561970710754,0.0003,159,241,108.90872514305708,7.1761579513549805,7.138581275939941,14.314739227294922,381,0.164542400627397,0,0,TRUE,pair,207,2.176270700118039,3.9557408596018018,25,0,7.531400966183575,2.176270700118039,0.3601040004286915,4.418893999303691,cpu,cuda:0,0,148.1279297,48
2063,1,DDT1600_num50.txt,fixed,1553,8,194.125,6.881814956665039,7.469710350036621,7.092702162481146e-06,1.6,0.17177638644033075,0.5999999642372131,0.033166252076625824,0.5400000214576721,0.6600000262260437,-0.145243301,-0.137780011,0.0004601310295887136,0.7693355530500412,0.016765176659646386,0.01638236812626322,0.0003,160,240,54.76016648593336,7.491508483886719,20.86852216720581,28.36003065109253,371,0.16952609998406842,0,0,TRUE,pair,204,2.2645248998887837,4.2736638762147985,40,0,7.612745098039215,2.2645248998887837,0.38991360017098486,4.605293800123036,cpu,cuda:0,0,148.1279297,47
2064,1,DDT1600_num50.txt,fixed,1572,8,196.5,5.8736701011657715,7.358360290527344,4.5473931095330045e-05,1.8800000000000001,0.1730198781214107,0.6175000071525574,0.04520785063505173,0.5400000214576721,0.6800000071525574,-0.104293641,-0.096934882,0.0004336137149948627,0.7575561761856079,0.020717276690993457,0.011798950517550111,0.0003,153,247,93.25180617014227,7.37076473236084,9.486817598342896,16.857582330703735,371,0.1709615002037026,0,0,TRUE,pair,207,2.211202900041826,4.029262084845672,20,0,7.594202898550725,2.211202900041826,0.4000134008238092,4.542039300198667,cpu,cuda:0,0,148.1279297,49
2065,1,DDT1600_num50.txt,fixed,1549,8,193.625,7.465545654296875,7.319676876068115,5.6091739679686725e-06,1.4,0.1804284828611895,0.5874999761581421,0.033071886748075485,0.5600000023841858,0.6399999856948853,-0.081101789,-0.073623229,0.00045107426315856475,0.7704098920027415,0.03104137726582697,0.016930071248983342,0.0003,165,235,85.659232753971,7.330936431884766,10.752344846725464,18.08328127861023,382,0.1647305999067612,0,0,TRUE,pair,206,2.18256039993139,4.307940608074467,27,0,7.519417475728155,2.18256039993139,0.3907191988546401,4.537307998689357,cpu,cuda:0,0,148.1279297,48
2066,1,DDT1600_num50.txt,fixed,1563,8,195.375,7.465545654296875,7.395434379577637,3.913987711712252e-06,1.8,0.17113847299598772,0.612500011920929,0.04993746429681778,0.5199999809265137,0.699999988079071,-0.016737633,-0.009422871,0.00047987662805503025,0.7554700871308645,0.008302595753169347,0.03335927804518077,0.0003,155,245,41.58429708463484,7.407241582870483,30.17906165122986,37.58630323410034,379,0.18309959932230413,0,0,TRUE,pair,200,2.281723899766803,4.073576455610499,32,0,7.815,2.281723899766803,0.3890160000300966,4.524848797882441,cpu,cuda:0,0,148.1279297,49
2067,1,DDT1600_num50.txt,fixed,1531,8,191.375,6.632071495056152,7.419521331787109,5.8473342505749315e-06,1.32,0.17589781977734992,0.5824999809265137,0.04293891042470932,0.5,0.6399999856948853,-0.091209855,-0.08407637,0.0005046819985312011,0.7385829261371067,0.013058950222849879,0.015489354197468077,0.0003,167,233,83.29599290575037,7.4354846477508545,10.944751262664795,18.38023591041565,374,0.17215150076663122,0,0,TRUE,pair,206,2.3499372003716417,4.252775963734054,27,0,7.432038834951456,2.3499372003716417,0.383538800640963,4.480775498203002,cpu,cuda:0,0,148.1259766,51
2068,1,DDT1600_num50.txt,fixed,1562,8,195.25,5.847007751464844,7.683054447174072,5.317856903275242e-06,1.4,0.17202375660057276,0.5874999761581421,0.022220490500330925,0.5600000023841858,0.6200000047683716,-0.111190573,-0.103828431,0.00035819036080890027,0.754123760594262,0.008323774780365056,0.02895099594671693,0.0003,165,235,40.71915691772742,7.693396091461182,30.666926622390747,38.36032271385193,377,0.18177039991132915,0,0,TRUE,pair,207,2.3460059998906218,4.187580026524015,25,0,7.545893719806763,2.3460059998906218,0.4245567010366358,4.689749799494166,cpu,cuda:0,0,148.1279297,50
2069,1,DDT1600_num50.txt,fixed,1558,8,194.75,8.912772178649902,7.562860488891602,6.520650003949413e-06,1.52,0.1692613548426004,0.5949999690055847,0.039686281234025955,0.5600000023841858,0.6600000262260437,-0.06714387,-0.06035002,0.00046620386488297404,0.7026953592019922,0.010707326907797377,0.02410832151551457,0.0003,162,238,42.17223146117183,7.577607154846191,29.36613392829895,36.94374108314514,385,0.1923497996176593,0,0,TRUE,pair,213,2.4091930999420583,4.068677793418336,25,0,7.314553990610329,2.4091930999420583,0.43809270032215863,4.50185900030192,cpu,cuda:0,0,148.1279297,50
2070,1,DDT1600_num50.txt,fixed,1595,8,199.375,6.594268321990967,8.097079277038574,5.84003873882466e-06,1.8800000000000001,0.17352824162711156,0.6175000071525574,0.049434300512075424,0.5799999833106995,0.7400000095367432,-0.027236322,-0.020202227,0.000407103258314439,0.7237646778424581,0.007347926337817828,0.015379319277902445,0.0003,153,247,71.70153245380192,8.109847784042358,14.135143995285034,22.244991779327393,378,0.17702999978791922,0,0,TRUE,pair,213,2.5233509007957764,3.866457681147656,20,0,7.488262910798122,2.5233509007957764,0.45062019902979955,4.885830199287739,cpu,cuda:0,0,148.1279297,50
2071,1,DDT1600_num50.txt,fixed,1580,8,197.5,7.842193603515625,7.420228004455566,1.285140297113685e-05,1.52,0.17397407034430043,0.5950000286102295,0.05722762644290924,0.5199999809265137,0.7200000286102295,-0.168741585,-0.161766932,0.0003680538502521813,0.7158680409193039,0.014501848134386819,0.012435970944352448,0.0003,162,238,99.75542565925583,7.434754133224487,8.402902126312256,15.838737487792969,391,0.18260660051601008,0,0,TRUE,pair,212,2.301492500002496,4.082911391801472,30,0,7.452830188679245,2.301492500002496,0.4132163994363509,4.495905899442732,cpu,cuda:0,0,148.1279297,51
2072,1,DDT1600_num50.txt,fixed,1577,8,197.125,4.985917568206787,7.38519811630249,9.928065992426127e-06,1.68,0.1807394724283844,0.6049999594688416,0.027838820591568947,0.5600000023841858,0.6399999856948853,-0.398357213,-0.39294672,0.0006876582629047334,0.5754327178001404,0.03680206462740898,0.028301887214183807,0.0003,158,242,195.26703082919514,7.406907320022583,0.669212818145752,8.076120138168335,380,0.18646829982753843,0,0,TRUE,pair,207,2.204936699650716,4.131896004921739,24,0,7.618357487922705,2.204936699650716,0.3855499018682167,4.587807600386441,cpu,cuda:0,0,47.25488281,50
2073,1,DDT1600_num50.txt,fixed,1572,8,196.5,6.78233003616333,7.094557762145996,6.671461505902698e-06,1.56,0.18298236508629687,0.5974999666213989,0.03526684641838074,0.5600000023841858,0.6600000262260437,0.11349895994903313,0.12040957586011952,0.0003644049575086683,0.7092818154229058,0.017327013322048716,0.027089097847541172,0.0003,161,239,79.21226320417755,7.109066963195801,12.736345052719116,19.845412015914917,389,0.17979290132643655,0,0,TRUE,pair,204,2.1062853999901563,3.992366410545417,30,0,7.705882352941177,2.1062853999901563,0.3740478989202529,4.414546599960886,cpu,cuda:0,0,148.1279297,51
2074,1,DDT1600_num50.txt,fixed,1562,8,195.25,3.1523799896240234,7.575212001800537,4.7294697651523165e-06,1.44,0.1801017105813826,0.5899999737739563,0.026457512751221657,0.5600000023841858,0.6399999856948853,0.043291290601094566,0.050244768460591636,0.0003038711632446696,0.7105409701665243,0.027797673479653895,0.011036049264172712,0.0003,164,236,108.53817862528584,7.587410926818848,6.803838491439819,14.391249418258667,384,0.1659432997694239,0,0,TRUE,pair,201,2.251112599566113,4.068501921377781,30,0,7.7711442786069655,2.251112599566113,0.4102610982954502,4.69740870007081,cpu,cuda:0,0,148.1279297,52
2075,1,DDT1600_num50.txt,fixed,1592,8,199,7.77817440032959,7.1860575675964355,7.2922575782286e-06,2,0.17790109647006289,0.625,0.05361902713775635,0.5400000214576721,0.7200000286102295,0.06665355317732867,0.07341702413909576,0.0003580938629217117,0.6942519475432003,0.007070863907917074,0.022381698110086078,0.0003,150,250,42.29091304347661,7.198681354522705,30.44533920288086,37.644020557403564,382,0.1645820995909162,0,0,TRUE,pair,210,2.1607704003108665,3.8008793973593256,30,0,7.580952380952381,2.1607704003108665,0.3686932018608786,4.45930849929573,cpu,cuda:0,0,148.1279297,52
